short_window,long_window,total_return,cagr,mdd,sharpe,win_rate,total_trades,profit_factor
43,120,1251.9984281241389,46.18600886351172,-71.87482422462762,0.957136794320685,51.71042163882259,1257,1.2379020696762253
44,45,360.3096952007683,24.93331573714437,-65.98427777488045,0.6791546759649293,49.056603773584904,1378,1.160254817884101
44,50,472.0796343586825,28.956579680036466,-70.97790296054526,0.7334477137080431,50.911854103343465,1316,1.1751123376896873
44,55,728.4073120760636,36.10925658380746,-66.15548188418595,0.8262909684687462,51.56369183829138,1311,1.198847758706917
44,60,1848.7221356761363,54.190050391669395,-58.152670140493804,1.0485582788596257,52.567049808429125,1305,1.258405171949239
44,65,1739.2468473601796,52.895645479173645,-63.92893388417823,1.032206291531235,52.70061728395061,1296,1.255505776748337
44,70,1333.974260319706,47.446145982757756,-70.72127428905716,0.9692137261162285,52.19435736677116,1276,1.2395249578788679
44,75,984.9630156706961,41.57030819965786,-76.44845768794471,0.8992941274734342,52.05696202531646,1264,1.2222153492916055
44,80,864.3214465783803,39.1578765606899,-79.3518810049346,0.8673303000466004,52.21870047543582,1262,1.2134244462591988
44,85,796.5741907859795,37.687672473073384,-78.16424531751449,0.8489216875679986,51.93675889328063,1265,1.2083527727682775
44,90,822.0225275949275,38.25072041155146,-76.20068817555583,0.8571484097413866,51.80533751962323,1274,1.2100487113609504
44,95,307.5381582406667,22.734780480920946,-79.99791883740245,0.6498178353525055,51.1164274322169,1254,1.1568909599394626
44,100,353.02740014781125,24.64315922464575,-81.05155763557745,0.6773923113005872,51.20192307692307,1248,1.164472961751201
44,105,516.9125176723464,30.383076076079906,-77.51541997892554,0.7572199146584754,51.28824476650563,1242,1.1864513441360502
44,110,638.3515720637939,33.844353401385696,-74.57845738645103,0.8042713043572172,51.3317191283293,1239,1.198931333590313
44,115,1017.437413089563,42.1803998402539,-73.0139042978116,0.9067970376338909,51.837060702875405,1252,1.2245902025310456
44,120,1260.8645184450313,46.32539870135028,-70.55577780067274,0.9586706756485186,51.71042163882259,1257,1.2382922963973242
45,50,550.7126227261037,31.401090292111643,-67.19249261402534,0.7661200193889444,50.83081570996979,1324,1.1832797446039605
45,55,1002.5431072149006,41.902489277785705,-64.45806653631304,0.8984325935645924,51.78707224334601,1315,1.2180323312902623
45,60,1487.3641149474315,49.647238735799014,-65.84096497014075,0.9936582821417934,52.250190694126616,1311,1.243470606028763
45,65,1793.0912196009506,53.54027620609276,-68.21736493510322,1.0383203076367056,52.61941448382126,1298,1.256312262700092
45,70,1550.858008416709,50.50547046684124,-68.69838059066116,1.0052023490709585,52.429467084639505,1276,1.2495026429664777
45,75,1224.7096137373624,45.75202701338193,-76.23525608810768,0.9493339206255883,52.41106719367588,1265,1.2355343010185262
45,80,895.271646769144,39.800349111319846,-79.50692628464593,0.8754917118117148,52.142857142857146,1260,1.2158726976576082
45,85,714.1160404668318,35.76433563915025,-78.22100633063717,0.8244495942209131,51.74326465927099,1262,1.201964650133849
45,90,684.3855167952461,35.02988873093808,-76.7785438068377,0.8159865985583336,51.68892380204242,1273,1.1989870314673183
45,95,423.25221469250334,27.289945308006303,-79.03882147611377,0.7138255182787688,51.34920634920634,1260,1.1730394178915315
45,100,469.7763912983457,28.880746846568208,-78.95702600750096,0.735038119911427,51.24099279423538,1249,1.180253046366874
45,105,483.922026152524,29.342414169379882,-76.39586432530236,0.743203532118956,51.28410914927769,1246,1.1820858127954192
45,110,539.8375716153807,31.078579217382618,-72.93060112378356,0.7663794510537925,51.32957292506044,1241,1.1880353866955675
45,115,879.7954983934178,39.481258115486575,-72.96630014288962,0.8732526043881419,51.71588188347965,1253,1.214921900484761
45,120,1298.9761612630518,46.91588290335829,-71.30813109663082,0.9651297556688821,51.90779014308426,1258,1.2398041338400432
46,50,544.3132698120575,31.21187347839378,-70.9400910892318,0.7628638932368837,50.41384499623778,1329,1.1818077364445425
46,55,1043.5189200567434,42.65951808387874,-63.18403546641341,0.9088064263549932,51.66666666666667,1320,1.2205294941383726
46,60,1269.6352455110216,46.46252810078326,-64.1965946580892,0.9554175290124177,52.01520912547528,1315,1.2326862094344628
46,65,2197.0447045398887,57.93192045554698,-64.53902802515526,1.0867178046581434,52.74555297757154,1293,1.270051632489876
46,70,1422.9411227350581,48.74593730687495,-69.00688057781832,0.9849541757605298,52.184087363494534,1282,1.2437014270001399
46,75,1228.240964936566,45.808614889560026,-76.91149353305991,0.9503059339895995,52.41106719367588,1265,1.2360218522419315
46,80,900.4465735963912,39.906101678918816,-80.24737401719234,0.876195093474645,52.177355502771185,1263,1.2154008319569714
46,85,728.5126235447384,36.11177935767434,-76.6747518717247,0.828947070727469,51.82539682539683,1260,1.2033264516728297
46,90,704.5648011054066,35.530920978356306,-75.80423250066528,0.8229368940182054,51.64835164835166,1274,1.200917165203616
46,95,626.6145693732179,33.53200146368431,-77.99557999770343,0.795424297654469,51.50316455696202,1264,1.1948615597350571
46,100,494.5504420680987,29.68304627099212,-75.02255781890894,0.7470099381530307,51.20192307692307,1248,1.1830290550300355
46,105,687.0362485061954,35.09632766293913,-73.91254702859263,0.8203817636902874,51.724137931034484,1247,1.2023775775748509
46,110,773.5181560763108,37.1656415791471,-71.63906363833846,0.8448819220637789,51.61030595813204,1242,1.2095197945798795
46,115,780.6456150577791,37.32826463980761,-70.71579757258242,0.8463657865227395,51.515151515151516,1254,1.207677157471868
46,120,1144.4862365905676,44.43044050674574,-71.79950953093947,0.9350017909022058,51.86953062848051,1257,1.2316463458903453
47,50,441.34307465947336,27.922356709253627,-72.6339485724904,0.7189210163017814,50.48908954100828,1329,1.170551766302097
47,55,1056.8391593159704,42.90062041547647,-64.11247710897452,0.9118047063340754,51.671732522796354,1316,1.2216178140961833
47,60,1334.5833479501994,47.455276083536276,-64.54071649102644,0.9671512334688828,52.17060167555218,1313,1.2356876513371797
47,65,2037.1485634242717,56.27915325561954,-64.44326470907302,1.0683347025703565,52.50578257517348,1297,1.2646073959320387
47,70,1353.3087063042594,47.734362527940654,-70.21622968871614,0.972150777915318,52.25155279503105,1288,1.2396483272003023
47,75,1196.7254022960917,45.29898161078086,-76.69218999698694,0.943521166093098,52.3696682464455,1266,1.2334474566293536
47,80,762.2743882330824,36.90677986201858,-80.40892199177064,0.8386958089083113,52.01900237529691,1263,1.2053623066333365
47,85,774.6092081416487,37.19060877758189,-76.40351201108645,0.8429222062314191,51.78147268408551,1263,1.2069092931556948
